timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2026-01-01T19:28:11.288,18.7,44.4,0.0,-1.8436502,11.179581
2026-01-01T19:28:13.544,18.7,44.3,0.0,-1.8828768,11.179581
2026-01-01T19:28:15.800,,,0.0,-1.8436502,11.2580342
2026-01-01T19:28:18.056,18.7,44.2,0.0,-1.8044235999999998,11.179581
2026-01-01T19:28:20.311,18.7,44.1,0.0,-1.8436502,11.2972608
2026-01-01T19:28:22.567,18.7,44.0,0.0,-1.8436502,11.179581
2026-01-01T19:28:24.822,18.7,44.0,0.0,-1.8828768,11.2188076
2026-01-01T19:28:27.078,18.7,44.0,0.0,-1.8436502,11.2188076
2026-01-01T19:28:29.334,18.7,44.2,0.0,-1.8828768,11.2188076
2026-01-01T19:28:31.590,18.7,44.3,0.0,-1.8436502,11.1403544
2026-01-01T19:28:33.845,18.7,44.5,0.0,-1.8828768,11.2580342
2026-01-01T19:28:36.101,18.7,44.6,-0.0392266,-1.8436502,11.2188076
2026-01-01T19:28:38.357,18.7,44.7,0.0,-1.8828768,11.2580342
2026-01-01T19:28:40.612,18.7,44.7,0.0,-1.8044235999999998,11.179581
2026-01-01T19:28:42.868,18.7,44.7,0.0,-1.8436502,11.2188076
2026-01-01T19:28:45.124,18.6,44.6,0.0,-1.8436502,11.2188076
2026-01-01T19:28:47.379,18.7,44.6,0.0,-1.8436502,11.2580342
2026-01-01T19:28:49.635,18.7,44.7,0.0,-1.8436502,11.2188076
2026-01-01T19:28:51.890,18.7,44.8,0.0,-1.8044235999999998,11.179581
2026-01-01T19:28:54.146,18.6,44.8,0.0,-1.8436502,11.2972608
2026-01-01T19:28:56.402,18.6,44.9,0.0,-1.8044235999999998,11.179581
2026-01-01T19:28:58.657,18.7,45.1,0.0,-1.8828768,11.2580342
2026-01-01T19:29:00.913,18.7,45.2,0.0392266,-1.8436502,11.2188076
2026-01-01T19:29:03.169,18.7,45.3,0.0,-1.8436502,11.2580342
2026-01-01T19:29:05.424,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:29:07.680,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:29:09.936,18.7,45.4,0.0,-1.8828768,11.179581
2026-01-01T19:29:12.192,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:29:14.447,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:29:16.703,18.7,45.4,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:29:18.959,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:29:21.214,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:29:23.470,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:29:25.726,18.7,45.4,0.0,-1.8828768,11.2188076
2026-01-01T19:29:27.981,18.7,45.4,0.0,-1.8436502,11.1403544
2026-01-01T19:29:30.237,18.7,45.4,0.0392266,-1.8436502,11.2580342
2026-01-01T19:29:32.493,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:29:34.748,18.7,45.4,0.0,-1.8436502,11.2972608
2026-01-01T19:29:37.004,18.7,45.4,0.0,-1.8828768,11.2188076
2026-01-01T19:29:39.260,18.7,45.4,0.0,-1.8828768,11.2972608
2026-01-01T19:29:41.516,18.7,45.4,0.0392266,-1.8828768,11.179581
2026-01-01T19:29:43.771,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:29:46.027,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:29:48.282,18.7,45.4,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:29:50.538,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:29:52.794,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:29:55.049,18.7,45.4,0.0,-1.8436502,11.179581
2026-01-01T19:29:57.305,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:29:59.561,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:30:01.817,18.7,45.4,0.0,-1.8436502,11.179581
2026-01-01T19:30:04.072,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:30:06.328,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:30:08.584,18.7,45.4,0.0,-1.9221034,11.2580342
2026-01-01T19:30:10.840,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:30:13.096,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:30:15.351,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:30:17.607,18.7,45.4,0.0392266,-1.8828768,11.2580342
2026-01-01T19:30:19.863,18.7,45.4,-0.0392266,-1.8436502,11.2580342
2026-01-01T19:30:22.118,18.7,45.4,0.0,-1.8828768,11.2972608
2026-01-01T19:30:24.374,18.7,45.4,0.0,-1.8436502,11.179581
2026-01-01T19:30:26.630,18.7,45.4,-0.0392266,-1.8828768,11.2972608
2026-01-01T19:30:28.885,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:30:31.141,18.7,45.4,-0.0392266,-1.9221034,11.2188076
2026-01-01T19:30:33.397,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:30:35.653,18.7,45.4,0.0,-1.8828768,11.2188076
2026-01-01T19:30:37.908,,,0.0,-1.8828768,11.2580342
2026-01-01T19:30:40.164,18.7,45.4,0.0,-1.8828768,11.179581
2026-01-01T19:30:42.420,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:30:44.675,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:30:46.930,18.7,45.4,0.0,-1.8828768,11.2188076
2026-01-01T19:30:49.186,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:30:51.441,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:30:53.697,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:30:55.952,18.7,45.4,0.0,-1.8436502,11.2972608
2026-01-01T19:30:58.208,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:31:00.464,18.7,45.4,0.0,-1.8436502,11.179581
2026-01-01T19:31:02.719,18.7,45.4,0.0,-1.8828768,11.179581
2026-01-01T19:31:04.975,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:31:07.231,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:31:09.487,18.7,45.4,-0.0392266,-1.8044235999999998,11.2188076
2026-01-01T19:31:11.742,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:31:13.998,18.7,45.4,0.0,-1.8828768,11.2188076
2026-01-01T19:31:16.254,18.7,45.4,0.0,-1.8436502,11.2972608
2026-01-01T19:31:18.510,18.7,45.4,0.0,-1.8436502,11.2972608
2026-01-01T19:31:20.765,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:31:23.021,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:31:25.277,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:31:27.533,18.7,45.4,0.0,-1.8436502,11.179581
2026-01-01T19:31:29.788,18.7,45.4,-0.0392266,-1.765197,11.179581
2026-01-01T19:31:32.044,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:31:34.300,18.7,45.4,-0.0392266,-1.8436502,11.2188076
2026-01-01T19:31:36.555,18.7,45.4,-0.0392266,-1.8828768,11.1403544
2026-01-01T19:31:38.811,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:31:41.067,18.7,45.4,0.0,-1.8436502,11.179581
2026-01-01T19:31:43.322,18.7,45.4,0.0392266,-1.8828768,11.2188076
2026-01-01T19:31:45.578,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:31:47.834,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:31:50.090,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:31:52.345,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:31:54.601,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:31:56.857,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:31:59.113,18.7,45.4,0.0,-1.8436502,11.1403544
2026-01-01T19:32:01.368,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:32:03.624,18.7,45.4,0.0,-1.8828768,11.179581
2026-01-01T19:32:05.885,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:32:08.140,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:32:10.401,18.7,45.4,0.0,-1.8828768,11.2188076
2026-01-01T19:32:12.661,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:32:14.921,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:32:17.176,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:32:19.431,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:32:21.693,18.7,45.4,0.0,-1.8436502,11.3364874
2026-01-01T19:32:23.953,18.7,45.4,0.0,-1.8436502,11.1403544
2026-01-01T19:32:26.213,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:32:28.468,18.7,45.4,-0.0392266,-1.8828768,11.2188076
2026-01-01T19:32:30.724,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:32:32.985,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:32:35.245,18.7,45.4,0.0,-1.8436502,11.2972608
2026-01-01T19:32:37.500,18.7,45.4,0.0,-1.8828768,11.2972608
2026-01-01T19:32:39.755,18.7,45.4,0.0,-1.8436502,11.179581
2026-01-01T19:32:42.011,18.7,45.4,0.0,-1.8828768,11.2188076
2026-01-01T19:32:44.269,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:32:46.529,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:32:48.784,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:32:51.045,18.7,45.4,-0.0392266,-1.8044235999999998,11.179581
2026-01-01T19:32:53.300,18.7,45.4,0.0,-1.8436502,11.2972608
2026-01-01T19:32:55.561,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:32:57.816,18.7,45.4,0.0,-1.8828768,11.179581
2026-01-01T19:33:00.071,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:33:02.333,18.7,45.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:33:04.588,18.7,45.4,0.0,-1.8828768,11.2972608
2026-01-01T19:33:06.843,18.7,45.1,0.0,-1.8436502,11.3364874
2026-01-01T19:33:09.099,18.7,44.9,-0.0392266,-1.8436502,11.179581
2026-01-01T19:33:11.357,18.7,44.9,0.0,-1.8436502,11.179581
2026-01-01T19:33:13.612,18.7,44.8,0.0,-1.8436502,11.179581
2026-01-01T19:33:15.873,18.7,44.8,0.0,-1.8044235999999998,11.179581
2026-01-01T19:33:18.128,18.7,44.9,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:33:20.389,18.7,45.0,0.0,-1.8436502,11.2580342
2026-01-01T19:33:22.649,18.7,45.0,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:33:24.909,18.7,45.1,0.0,-1.8436502,11.2188076
2026-01-01T19:33:27.165,18.7,45.1,0.0,-1.8436502,11.2188076
2026-01-01T19:33:29.425,18.7,45.1,0.0,-1.8828768,11.2188076
2026-01-01T19:33:31.685,18.7,45.2,0.0392266,-1.8436502,11.2188076
2026-01-01T19:33:33.945,18.7,45.2,0.0,-1.8044235999999998,11.179581
2026-01-01T19:33:36.205,18.7,45.2,-0.0392266,-1.8044235999999998,11.2188076
2026-01-01T19:33:38.465,18.7,45.3,0.0,-1.8828768,11.2580342
2026-01-01T19:33:40.725,18.7,45.3,-0.0392266,-1.8044235999999998,11.2580342
2026-01-01T19:33:42.985,18.7,45.3,0.0,-1.8436502,11.2580342
2026-01-01T19:33:45.245,18.7,45.3,0.0,-1.8044235999999998,11.2972608
2026-01-01T19:33:47.505,18.7,45.3,0.0,-1.8436502,11.2972608
2026-01-01T19:33:49.765,18.7,45.4,0.0,-1.8436502,11.179581
2026-01-01T19:33:52.025,18.7,45.4,0.0,-1.8828768,11.2580342
2026-01-01T19:33:54.285,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:33:56.540,18.7,45.4,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:33:58.796,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:34:01.051,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:34:03.307,18.7,45.4,0.0,-1.8828768,11.2188076
2026-01-01T19:34:05.565,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:34:07.825,18.7,45.4,0.0,-1.8828768,11.2188076
2026-01-01T19:34:10.085,18.7,45.4,0.0,-1.8828768,11.3364874
2026-01-01T19:34:12.340,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:34:14.601,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:34:16.861,18.7,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:34:19.121,18.7,45.2,0.0,-1.8436502,11.2580342
2026-01-01T19:34:21.381,18.7,45.0,-0.0392266,-1.8044235999999998,11.179581
2026-01-01T19:34:23.636,18.7,44.9,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:34:25.897,18.7,44.8,0.0,-1.8436502,11.2188076
2026-01-01T19:34:28.152,18.7,44.7,0.0,-1.8436502,11.2188076
2026-01-01T19:34:30.408,18.7,44.7,0.0392266,-1.9221034,11.2972608
2026-01-01T19:34:32.669,18.7,44.7,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:34:34.924,18.7,44.7,0.0,-1.8828768,11.2580342
2026-01-01T19:34:37.179,18.7,44.6,0.0,-1.8436502,11.2188076
2026-01-01T19:34:39.435,18.7,44.6,0.0,-1.8436502,11.179581
2026-01-01T19:34:41.693,18.7,44.6,0.0,-1.8436502,11.2972608
2026-01-01T19:34:43.948,18.7,44.6,-0.0392266,-1.8044235999999998,11.1403544
2026-01-01T19:34:46.204,18.7,44.6,0.0,-1.8436502,11.2580342
2026-01-01T19:34:48.459,18.7,44.6,0.0,-1.765197,11.179581
2026-01-01T19:34:50.721,18.7,44.5,0.0392266,-1.8828768,11.2188076
2026-01-01T19:34:52.976,18.7,44.4,0.0,-1.8044235999999998,11.1403544
2026-01-01T19:34:55.237,18.7,44.3,0.0,-1.8436502,11.2580342
2026-01-01T19:34:57.497,18.7,44.2,0.0392266,-1.8436502,11.1403544
2026-01-01T19:34:59.752,18.7,44.2,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T19:35:02.008,18.7,44.1,0.0,-1.8828768,11.2580342
2026-01-01T19:35:04.263,18.7,44.0,0.0,-1.8436502,11.2188076
2026-01-01T19:35:06.521,18.7,44.0,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:35:08.776,18.7,43.9,0.0,-1.8436502,11.179581
2026-01-01T19:35:11.032,18.7,43.8,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:35:13.293,18.7,43.8,0.0,-1.8828768,11.179581
2026-01-01T19:35:15.548,18.7,43.8,0.0392266,-1.8828768,11.2188076
2026-01-01T19:35:17.809,18.7,43.9,0.0,-1.8436502,11.2188076
2026-01-01T19:35:20.069,18.7,43.9,-0.0392266,-1.765197,11.2188076
2026-01-01T19:35:22.329,18.7,43.9,0.0,-1.8828768,11.3364874
2026-01-01T19:35:24.589,18.7,43.9,0.0,-1.8436502,11.2580342
2026-01-01T19:35:26.849,18.7,43.9,-0.0392266,-1.8436502,11.179581
2026-01-01T19:35:29.109,18.7,43.9,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:35:31.364,18.7,43.9,0.0392266,-1.8436502,11.2580342
2026-01-01T19:35:33.625,18.7,43.9,0.0,-1.8436502,11.3364874
2026-01-01T19:35:35.880,18.7,43.9,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:35:38.141,18.7,44.0,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:35:40.401,18.7,44.1,0.0,-1.8436502,11.2580342
2026-01-01T19:35:42.656,18.7,44.2,0.0,-1.8828768,11.2580342
2026-01-01T19:35:44.917,18.7,44.3,-0.0392266,-1.8044235999999998,11.2972608
2026-01-01T19:35:47.172,18.7,44.3,0.0,-1.8436502,11.2580342
2026-01-01T19:35:49.428,18.7,44.4,0.0,-1.765197,11.179581
2026-01-01T19:35:51.683,18.7,44.5,0.0,-1.8436502,11.2580342
2026-01-01T19:35:53.941,18.7,44.5,0.0,-1.8436502,11.2188076
2026-01-01T19:35:56.201,18.7,44.6,0.0,-1.8436502,11.2580342
2026-01-01T19:35:58.461,18.7,44.6,0.0,-1.8436502,11.2580342
2026-01-01T19:36:00.721,18.7,44.5,0.0392266,-1.8436502,11.2188076
2026-01-01T19:36:02.981,18.7,44.5,0.0,-1.8436502,11.179581
2026-01-01T19:36:05.241,18.7,44.4,0.0,-1.8436502,11.2580342
2026-01-01T19:36:07.496,18.7,44.4,-0.0392266,-1.765197,11.2188076
2026-01-01T19:36:09.752,18.6,44.3,-0.0392266,-1.8044235999999998,11.2580342
2026-01-01T19:36:12.007,18.7,44.3,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:36:14.262,18.7,44.3,-0.0392266,-1.8436502,11.2580342
2026-01-01T19:36:16.521,18.7,44.2,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:36:18.781,18.7,44.2,0.0,-1.8828768,11.2188076
2026-01-01T19:36:21.036,18.7,44.1,0.0,-1.8436502,11.2188076
2026-01-01T19:36:23.291,18.7,44.0,0.0392266,-1.8436502,11.2580342
2026-01-01T19:36:25.547,18.7,43.9,0.0,-1.8828768,11.2188076
2026-01-01T19:36:27.805,18.7,43.9,0.0,-1.8436502,11.2580342
2026-01-01T19:36:30.065,18.7,43.8,0.0,-1.8436502,11.2188076
2026-01-01T19:36:32.320,18.7,43.8,0.0,-1.765197,11.179581
2026-01-01T19:36:34.581,18.7,43.8,0.0,-1.8436502,11.2580342
2026-01-01T19:36:36.836,18.7,43.8,0.0,-1.8436502,11.2972608
2026-01-01T19:36:39.092,18.7,43.9,0.0,-1.8828768,11.3364874
2026-01-01T19:36:41.347,18.7,44.0,0.0392266,-1.8436502,11.2972608
2026-01-01T19:36:43.603,18.7,44.1,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:36:45.859,18.7,44.2,0.0,-1.8436502,11.2188076
2026-01-01T19:36:48.115,18.7,44.2,0.0,-1.8828768,11.2580342
2026-01-01T19:36:50.371,18.7,44.3,0.0392266,-1.8436502,11.1403544
2026-01-01T19:36:52.626,18.7,44.4,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:36:54.882,18.7,44.5,0.0,-1.8828768,11.375713999999999
2026-01-01T19:36:57.138,18.7,44.6,0.0392266,-1.8436502,11.2580342
2026-01-01T19:36:59.393,18.7,44.7,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:37:01.649,18.7,44.7,0.0,-1.8436502,11.2188076
2026-01-01T19:37:03.905,18.7,44.8,0.0392266,-1.8436502,11.2972608
2026-01-01T19:37:06.160,18.6,44.8,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:37:08.416,18.7,44.8,-0.0392266,-1.8436502,11.2972608
2026-01-01T19:37:10.672,,,0.0392266,-1.8436502,11.2188076
2026-01-01T19:37:12.928,18.6,44.8,0.0,-1.8044235999999998,11.1403544
2026-01-01T19:37:15.183,18.7,45.0,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:37:17.439,18.7,44.9,0.0,-1.8436502,11.2188076
2026-01-01T19:37:19.695,18.7,45.0,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:37:21.950,18.7,44.9,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:37:24.206,18.7,44.9,0.0,-1.8436502,11.2188076
2026-01-01T19:37:26.462,18.7,44.9,0.0,-1.8436502,11.1403544
2026-01-01T19:37:28.717,18.7,44.9,0.0,-1.8436502,11.2188076
2026-01-01T19:37:30.973,18.7,45.0,0.0,-1.8436502,11.2188076
2026-01-01T19:37:33.229,18.7,45.0,0.0,-1.8436502,11.2188076
2026-01-01T19:37:35.484,18.7,45.0,-0.0392266,-1.8436502,11.2580342
2026-01-01T19:37:37.740,18.7,45.0,0.0,-1.8828768,11.2972608
2026-01-01T19:37:39.996,18.7,45.0,0.0392266,-1.8044235999999998,11.2580342
2026-01-01T19:37:42.251,18.7,44.9,0.0,-1.8436502,11.2188076
2026-01-01T19:37:44.507,18.7,44.8,0.0,-1.8436502,11.2972608
2026-01-01T19:37:46.763,18.7,44.7,0.0,-1.8828768,11.2188076
2026-01-01T19:37:49.019,18.7,44.7,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:37:51.274,18.7,44.6,0.0,-1.8044235999999998,11.3364874
2026-01-01T19:37:53.530,18.7,44.5,0.0,-1.8436502,11.1403544
2026-01-01T19:37:55.786,18.7,44.5,-0.0392266,-1.8044235999999998,11.179581
2026-01-01T19:37:58.042,18.7,44.4,0.0,-1.8436502,11.2580342
2026-01-01T19:38:00.297,18.7,44.3,0.0,-1.8436502,11.2580342
2026-01-01T19:38:02.553,18.7,44.3,0.0,-1.8436502,11.2580342
2026-01-01T19:38:04.809,18.7,44.3,0.0,-1.8436502,11.2580342
2026-01-01T19:38:07.064,18.7,44.3,0.0,-1.8436502,11.2580342
2026-01-01T19:38:09.320,18.7,44.3,0.0,-1.8436502,11.2580342
2026-01-01T19:38:11.576,18.6,44.3,0.0,-1.8436502,11.2972608
2026-01-01T19:38:13.832,18.7,44.4,0.0,-1.8436502,11.2580342
2026-01-01T19:38:16.087,18.7,44.4,-0.0392266,-1.8436502,11.1011278
2026-01-01T19:38:18.343,18.6,44.3,0.0,-1.8436502,11.2188076
2026-01-01T19:38:20.599,18.6,44.2,0.0392266,-1.8436502,11.2972608
2026-01-01T19:38:22.855,18.6,44.2,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:38:25.111,18.7,44.4,0.0,-1.8436502,11.2580342
2026-01-01T19:38:27.366,18.6,44.4,0.0,-1.8044235999999998,11.2972608
2026-01-01T19:38:29.622,18.7,44.5,0.0,-1.8436502,11.3364874
2026-01-01T19:38:31.878,18.6,44.6,0.0,-1.8436502,11.2580342
2026-01-01T19:38:34.134,18.6,44.6,0.0,-1.8436502,11.2188076
2026-01-01T19:38:36.390,18.6,44.5,0.0392266,-1.8828768,11.2972608
2026-01-01T19:38:38.645,18.6,44.5,0.0,-1.8828768,11.2580342
2026-01-01T19:38:40.901,18.7,44.5,0.0,-1.765197,11.2188076
2026-01-01T19:38:43.157,18.7,44.4,0.0,-1.8828768,11.2972608
2026-01-01T19:38:45.413,18.7,44.4,0.0,-1.8828768,11.2188076
2026-01-01T19:38:47.668,18.7,44.4,0.0,-1.8436502,11.2188076
2026-01-01T19:38:49.924,18.6,44.3,0.0,-1.8436502,11.2580342
2026-01-01T19:38:52.179,,,0.0,-1.8436502,11.179581
2026-01-01T19:38:54.435,18.7,44.3,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:38:56.691,18.6,44.3,0.0,-1.8436502,11.2188076
2026-01-01T19:38:58.947,18.6,44.2,0.0,-1.8828768,11.2972608
2026-01-01T19:39:01.202,18.6,44.3,0.0,-1.8436502,11.2188076
2026-01-01T19:39:03.458,18.7,44.4,-0.0392266,-1.8436502,11.2188076
2026-01-01T19:39:05.714,18.7,44.4,0.0,-1.765197,11.2580342
2026-01-01T19:39:07.969,18.6,44.3,0.0,-1.8436502,11.179581
2026-01-01T19:39:10.225,18.7,44.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:39:12.481,18.6,44.4,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:39:14.736,18.7,44.5,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:39:16.992,18.6,44.5,0.0,-1.765197,11.179581
2026-01-01T19:39:19.248,18.7,44.6,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:39:21.503,18.6,44.6,0.0,-1.8828768,11.2972608
2026-01-01T19:39:23.759,18.6,44.7,0.0,-1.8436502,11.2188076
2026-01-01T19:39:26.015,18.6,44.8,0.0,-1.8436502,11.2972608
2026-01-01T19:39:28.271,18.6,44.8,0.0,-1.8436502,11.2580342
2026-01-01T19:39:30.526,18.6,44.9,0.0,-1.8436502,11.2580342
2026-01-01T19:39:32.782,18.6,44.9,0.0,-1.8436502,11.2580342
2026-01-01T19:39:35.041,18.6,45.0,0.0,-1.765197,11.2188076
2026-01-01T19:39:37.296,18.6,45.1,0.0,-1.8828768,11.2580342
2026-01-01T19:39:39.552,18.6,45.1,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:39:41.808,18.6,45.1,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:39:44.064,18.6,45.2,-0.0392266,-1.8044235999999998,11.2580342
2026-01-01T19:39:46.319,18.6,45.2,0.0,-1.8436502,11.2580342
2026-01-01T19:39:48.575,18.6,45.3,0.0,-1.8044235999999998,11.179581
2026-01-01T19:39:50.831,18.6,45.3,0.0,-1.8436502,11.2972608
2026-01-01T19:39:53.087,18.6,45.3,0.0,-1.8828768,11.2188076
2026-01-01T19:39:55.342,18.6,45.3,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:39:57.598,18.6,45.3,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:39:59.854,18.6,45.2,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:40:02.110,18.6,45.3,0.0,-1.8828768,11.2972608
2026-01-01T19:40:04.365,18.6,45.3,-0.0392266,-1.8436502,11.2188076
2026-01-01T19:40:06.621,18.7,45.3,0.0,-1.8044235999999998,11.2188076
2026-01-01T19:40:08.877,18.6,45.2,0.0,-1.8436502,11.2188076
2026-01-01T19:40:11.132,18.6,45.2,0.0,-1.8436502,11.2972608
2026-01-01T19:40:13.388,18.6,45.3,0.0,-1.8436502,11.2188076
2026-01-01T19:40:15.644,18.6,45.3,0.0,-1.8436502,11.2188076
2026-01-01T19:40:17.900,18.6,45.3,0.0392266,-1.8436502,11.2580342
2026-01-01T19:40:20.155,18.7,45.4,0.0392266,-1.8828768,11.2188076
2026-01-01T19:40:22.411,18.7,45.4,0.0,-1.8044235999999998,11.1403544
2026-01-01T19:40:24.667,18.6,45.3,0.0,-1.8828768,11.2580342
2026-01-01T19:40:26.922,18.6,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:40:29.178,18.6,45.3,0.0,-1.8436502,11.2188076
2026-01-01T19:40:31.433,18.7,45.4,0.0,-1.765197,11.2580342
2026-01-01T19:40:33.689,18.6,45.3,0.0,-1.8436502,11.2188076
2026-01-01T19:40:35.945,18.6,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:40:38.201,18.6,45.3,0.0,-1.8044235999999998,11.179581
2026-01-01T19:40:40.456,18.6,45.3,0.0,-1.8436502,11.2580342
2026-01-01T19:40:42.712,18.7,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:40:44.967,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:40:47.229,18.6,45.4,0.0,-1.8436502,11.2188076
2026-01-01T19:40:49.489,18.6,45.3,0.0,-1.8044235999999998,11.2580342
2026-01-01T19:40:51.749,18.7,45.4,0.0,-1.8436502,11.2580342
2026-01-01T19:40:54.009,18.6,45.3,0.0,-1.8436502,11.2188076
2026-01-01T19:40:56.269,18.6,45.4,0.0,-1.8044235999999998,11.179581
2026-01-01T19:40:58.524,18.6,45.3,0.0,-1.8828768,11.2972608
