timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2026-01-07T03:47:37.013,22.0,49.8,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T03:47:39.268,22.0,49.8,-0.196133,-2.1966896,11.375713999999999
2026-01-07T03:47:41.523,22.0,49.9,-0.0784532,-2.157463,11.3364874
2026-01-07T03:47:43.785,22.0,49.9,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T03:47:46.045,22.0,50.0,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:47:48.305,22.0,50.1,-0.1176798,-2.157463,11.414940599999998
2026-01-07T03:47:50.560,22.0,50.2,-0.0784532,-2.1182364,11.2580342
2026-01-07T03:47:52.821,22.0,50.2,-0.0784532,-2.0790097999999997,11.2972608
2026-01-07T03:47:55.076,22.0,50.3,-0.1569064,-2.157463,11.375713999999999
2026-01-07T03:47:57.337,22.1,50.4,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:47:59.597,22.0,50.3,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:48:01.857,22.0,50.3,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T03:48:04.117,22.1,50.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:48:06.372,22.0,50.2,-0.1176798,-2.0397832,11.2972608
2026-01-07T03:48:08.633,22.1,50.3,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T03:48:10.893,22.0,50.3,-0.1569064,-2.1182364,11.2580342
2026-01-07T03:48:13.148,22.0,50.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:48:15.403,22.0,50.4,-0.1176798,-2.157463,11.2580342
2026-01-07T03:48:17.665,22.0,50.3,-0.1176798,-2.0397832,11.3364874
2026-01-07T03:48:19.920,22.0,50.3,-0.1569064,-2.157463,11.2972608
2026-01-07T03:48:22.175,22.0,50.3,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T03:48:24.437,22.0,50.3,-0.0784532,-2.1966896,11.3364874
2026-01-07T03:48:26.697,22.0,50.4,-0.0784532,-2.1182364,11.2580342
2026-01-07T03:48:28.957,22.0,50.4,-0.1569064,-2.157463,11.3364874
2026-01-07T03:48:31.217,22.0,50.4,-0.1176798,-2.1182364,11.2188076
2026-01-07T03:48:33.477,22.0,50.4,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T03:48:35.737,22.0,50.5,-0.2353596,-2.1182364,11.3364874
2026-01-07T03:48:37.992,22.0,50.4,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T03:48:40.253,22.0,50.4,-0.0784532,-2.0790097999999997,11.2580342
2026-01-07T03:48:42.508,22.0,50.4,-0.196133,-2.0790097999999997,11.2972608
2026-01-07T03:48:44.769,22.0,50.4,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T03:48:47.029,22.0,50.3,-0.1569064,-2.157463,11.2972608
2026-01-07T03:48:49.289,22.0,50.2,-0.1176798,-2.157463,11.3364874
2026-01-07T03:48:51.549,22.0,50.1,-0.1176798,-2.157463,11.3364874
2026-01-07T03:48:53.809,22.0,50.0,-0.1176798,-2.1966896,11.454167199999999
2026-01-07T03:48:56.069,22.0,50.0,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T03:48:58.324,22.0,50.0,-0.0392266,-2.1966896,11.2972608
2026-01-07T03:49:00.580,22.0,50.1,-0.1569064,-2.157463,11.2188076
2026-01-07T03:49:02.835,22.0,50.1,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:49:05.091,22.0,50.2,-0.1569064,-2.0397832,11.2188076
2026-01-07T03:49:07.347,22.0,50.3,-0.1569064,-2.157463,11.3364874
2026-01-07T03:49:09.602,22.0,50.3,-0.1569064,-2.1182364,11.2580342
2026-01-07T03:49:11.858,22.0,50.3,-0.1176798,-2.157463,11.3364874
2026-01-07T03:49:14.113,22.0,50.4,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T03:49:16.369,22.0,50.4,-0.1176798,-2.157463,11.2972608
2026-01-07T03:49:18.625,22.0,50.4,-0.1176798,-2.157463,11.3364874
2026-01-07T03:49:20.880,22.1,50.5,-0.196133,-2.1182364,11.375713999999999
2026-01-07T03:49:23.136,22.1,50.5,-0.1569064,-2.1182364,11.3364874
2026-01-07T03:49:25.392,22.0,50.4,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:49:27.647,22.0,50.4,-0.196133,-2.1182364,11.375713999999999
2026-01-07T03:49:29.903,22.0,50.4,-0.196133,-2.1182364,11.3364874
2026-01-07T03:49:32.159,22.0,50.4,-0.0784532,-2.1182364,11.2188076
2026-01-07T03:49:34.414,22.0,50.4,-0.0784532,-2.1182364,11.2188076
2026-01-07T03:49:36.670,22.0,50.4,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T03:49:38.925,22.0,50.5,-0.1569064,-2.157463,11.3364874
2026-01-07T03:49:41.185,22.1,50.5,-0.1569064,-2.157463,11.2188076
2026-01-07T03:49:43.440,22.1,50.5,-0.1176798,-2.1182364,11.2580342
2026-01-07T03:49:45.701,22.0,50.5,-0.0784532,-2.157463,11.2972608
2026-01-07T03:49:47.956,22.0,50.5,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:49:50.217,22.0,50.5,-0.196133,-2.1182364,11.2580342
2026-01-07T03:49:52.477,22.0,50.5,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:49:54.737,22.0,50.5,-0.1176798,-2.1966896,11.2972608
2026-01-07T03:49:56.992,22.0,50.5,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T03:49:59.247,22.0,50.5,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:50:01.503,22.0,50.5,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T03:50:03.761,22.0,50.5,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T03:50:06.021,22.0,50.6,-0.0784532,-2.1182364,11.2972608
2026-01-07T03:50:08.276,22.1,50.6,-0.1569064,-2.157463,11.375713999999999
2026-01-07T03:50:10.531,22.0,50.6,-0.196133,-2.0790097999999997,11.2188076
2026-01-07T03:50:12.793,22.0,50.5,-0.196133,-2.1182364,11.414940599999998
2026-01-07T03:50:15.053,22.0,50.5,-0.0784532,-2.1182364,11.2972608
2026-01-07T03:50:17.308,,,-0.196133,-2.1182364,11.3364874
2026-01-07T03:50:19.569,22.0,50.4,-0.1569064,-2.1182364,11.3364874
2026-01-07T03:50:21.824,22.0,50.3,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:50:24.085,,,-0.0784532,-2.1182364,11.3364874
2026-01-07T03:50:26.345,22.0,50.3,-0.1569064,-2.0790097999999997,11.3364874
2026-01-07T03:50:28.600,22.0,50.3,-0.196133,-2.157463,11.3364874
2026-01-07T03:50:30.861,22.0,50.3,-0.1569064,-2.157463,11.2580342
2026-01-07T03:50:33.118,22.0,50.3,-0.1176798,-2.0790097999999997,11.179581
2026-01-07T03:50:35.374,22.0,50.3,-0.196133,-2.0790097999999997,11.2580342
2026-01-07T03:50:37.633,22.0,50.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:50:39.893,22.0,50.3,-0.1176798,-2.157463,11.3364874
2026-01-07T03:50:42.153,22.0,50.3,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T03:50:44.413,22.0,50.2,-0.0784532,-2.157463,11.2580342
2026-01-07T03:50:46.673,22.0,50.1,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T03:50:48.933,22.0,50.1,-0.0784532,-2.1182364,11.2580342
2026-01-07T03:50:51.193,22.0,50.0,-0.1176798,-2.0397832,11.2188076
2026-01-07T03:50:53.453,22.0,50.0,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:50:55.713,22.0,50.0,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:50:57.973,22.0,50.0,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T03:51:00.228,22.0,50.0,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T03:51:02.489,22.0,49.9,-0.1176798,-2.1182364,11.2188076
2026-01-07T03:51:04.749,22.0,49.9,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T03:51:07.004,22.0,49.8,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T03:51:09.265,22.0,49.8,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T03:51:11.520,22.0,49.9,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T03:51:13.775,22.0,49.9,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:51:16.031,22.0,50.0,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:51:18.289,22.0,50.0,-0.1569064,-2.0397832,11.2188076
2026-01-07T03:51:20.549,22.0,50.1,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:51:22.804,22.0,50.1,-0.1176798,-2.1182364,11.2188076
2026-01-07T03:51:25.065,22.0,50.1,-0.1569064,-2.0790097999999997,11.2188076
2026-01-07T03:51:27.325,22.0,50.1,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:51:29.585,22.0,50.2,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:51:31.840,22.0,50.2,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T03:51:34.095,22.0,50.2,-0.0784532,-2.2359162,11.3364874
2026-01-07T03:51:36.351,22.0,50.3,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:51:38.607,22.0,50.3,-0.1176798,-2.157463,11.3364874
2026-01-07T03:51:40.862,22.0,50.3,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T03:51:43.118,22.0,50.4,-0.1569064,-2.0397832,11.2580342
2026-01-07T03:51:45.374,22.0,50.4,-0.2353596,-2.157463,11.3364874
2026-01-07T03:51:47.629,22.0,50.4,-0.1569064,-2.1182364,11.2580342
2026-01-07T03:51:49.885,22.0,50.5,-0.196133,-2.0790097999999997,11.3364874
2026-01-07T03:51:52.140,22.0,50.5,-0.1176798,-2.157463,11.2972608
2026-01-07T03:51:54.396,22.0,50.5,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:51:56.651,22.0,50.4,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T03:51:58.907,22.0,50.3,-0.0784532,-2.1182364,11.2580342
2026-01-07T03:52:01.163,22.0,50.3,-0.0784532,-2.1966896,11.3364874
2026-01-07T03:52:03.418,22.0,50.3,-0.1176798,-2.1182364,11.2580342
2026-01-07T03:52:05.674,22.0,50.2,-0.0784532,-2.1182364,11.2580342
2026-01-07T03:52:07.929,22.0,50.2,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T03:52:10.185,22.0,50.3,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:52:12.440,22.0,50.3,-0.1569064,-2.1966896,11.375713999999999
2026-01-07T03:52:14.696,22.0,50.3,-0.0784532,-2.0790097999999997,11.2188076
2026-01-07T03:52:16.951,22.0,50.4,-0.1569064,-2.0397832,11.3364874
2026-01-07T03:52:19.207,22.0,50.4,-0.1176798,-2.157463,11.2972608
2026-01-07T03:52:21.463,22.0,50.4,-0.196133,-2.0790097999999997,11.3364874
2026-01-07T03:52:23.718,22.0,50.3,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T03:52:25.974,22.0,50.3,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:52:28.230,22.0,50.3,-0.1569064,-2.157463,11.375713999999999
2026-01-07T03:52:30.485,22.0,50.3,-0.1569064,-2.1182364,11.3364874
2026-01-07T03:52:32.741,22.0,50.3,-0.1569064,-2.1182364,11.2188076
2026-01-07T03:52:34.996,22.0,50.2,-0.1569064,-2.1966896,11.3364874
2026-01-07T03:52:37.252,22.0,50.2,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T03:52:39.508,22.0,50.2,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:52:41.764,22.0,50.3,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:52:44.019,22.1,50.4,-0.1569064,-2.157463,11.2972608
2026-01-07T03:52:46.275,22.0,50.3,-0.1569064,-2.1182364,11.3364874
2026-01-07T03:52:48.531,22.0,50.4,-0.1176798,-2.157463,11.2188076
2026-01-07T03:52:50.786,22.0,50.4,-0.1176798,-2.1182364,11.2188076
2026-01-07T03:52:53.042,22.0,50.4,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T03:52:55.298,22.0,50.4,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:52:57.553,22.0,50.4,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:52:59.809,22.0,50.4,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:53:02.065,22.0,50.4,-0.1176798,-2.157463,11.3364874
2026-01-07T03:53:04.320,22.0,50.4,-0.0784532,-2.157463,11.2188076
2026-01-07T03:53:06.576,,,-0.1569064,-2.1182364,11.3364874
2026-01-07T03:53:08.832,22.0,50.2,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T03:53:11.088,22.0,50.2,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T03:53:13.343,22.0,50.1,-0.0784532,-2.157463,11.3364874
2026-01-07T03:53:15.599,22.0,50.0,-0.1176798,-2.1182364,11.414940599999998
2026-01-07T03:53:17.855,22.0,49.9,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T03:53:20.110,22.0,49.9,-0.1569064,-2.157463,11.3364874
2026-01-07T03:53:22.366,22.0,49.9,-0.1569064,-2.157463,11.375713999999999
2026-01-07T03:53:24.622,22.0,49.9,-0.1569064,-2.157463,11.414940599999998
2026-01-07T03:53:26.877,22.0,49.9,-0.196133,-2.157463,11.3364874
2026-01-07T03:53:29.133,22.0,50.0,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:53:31.389,22.0,50.0,-0.1569064,-2.0790097999999997,11.375713999999999
2026-01-07T03:53:33.644,22.0,50.0,-0.196133,-2.1182364,11.375713999999999
2026-01-07T03:53:35.900,22.0,50.0,-0.0784532,-2.1182364,11.3364874
2026-01-07T03:53:38.156,22.0,50.0,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T03:53:40.411,22.0,49.9,-0.196133,-2.0790097999999997,11.2580342
2026-01-07T03:53:42.667,22.0,49.9,-0.1176798,-2.157463,11.2188076
2026-01-07T03:53:44.922,22.0,49.9,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:53:47.178,22.0,49.9,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:53:49.434,22.0,50.0,-0.0784532,-2.0790097999999997,11.2188076
2026-01-07T03:53:51.690,22.1,50.1,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:53:53.950,22.0,50.1,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T03:53:56.205,22.0,50.1,-0.1176798,-2.157463,11.2580342
2026-01-07T03:53:58.462,22.0,50.2,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:54:00.718,22.0,50.2,-0.196133,-2.1182364,11.3364874
2026-01-07T03:54:02.977,22.0,50.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:54:05.237,22.0,50.3,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T03:54:07.497,22.0,50.2,-0.196133,-2.1182364,11.3364874
2026-01-07T03:54:09.752,22.0,50.2,-0.1569064,-2.1966896,11.375713999999999
2026-01-07T03:54:12.007,22.0,50.2,-0.1569064,-2.157463,11.3364874
2026-01-07T03:54:14.263,22.0,50.1,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T03:54:16.521,22.0,50.1,-0.1569064,-2.157463,11.3364874
2026-01-07T03:54:18.781,22.0,50.2,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:54:21.041,22.0,50.2,-0.0784532,-2.1182364,11.3364874
2026-01-07T03:54:23.301,22.0,50.1,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:54:25.556,22.0,50.1,-0.2353596,-2.1182364,11.2972608
2026-01-07T03:54:27.817,22.0,50.1,-0.1569064,-2.157463,11.3364874
2026-01-07T03:54:30.077,22.0,50.0,-0.196133,-2.1182364,11.3364874
2026-01-07T03:54:32.337,22.0,50.1,-0.1569064,-2.1182364,11.2580342
2026-01-07T03:54:34.592,,,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T03:54:36.848,22.0,50.1,-0.0784532,-2.1966896,11.2580342
2026-01-07T03:54:39.109,22.0,50.1,-0.1176798,-2.157463,11.375713999999999
2026-01-07T03:54:41.364,22.0,50.1,-0.196133,-2.157463,11.3364874
2026-01-07T03:54:43.625,22.0,50.1,-0.1176798,-2.157463,11.375713999999999
2026-01-07T03:54:45.885,22.0,50.2,-0.0784532,-2.1966896,11.3364874
2026-01-07T03:54:48.145,22.0,50.2,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T03:54:50.400,22.0,50.2,-0.2353596,-2.0790097999999997,11.375713999999999
2026-01-07T03:54:52.656,22.0,50.3,-0.2353596,-2.0790097999999997,11.3364874
2026-01-07T03:54:54.917,22.0,50.3,-0.196133,-2.1182364,11.2972608
2026-01-07T03:54:57.172,22.0,50.3,-0.1569064,-2.0790097999999997,11.3364874
2026-01-07T03:54:59.433,22.0,50.4,-0.196133,-2.0790097999999997,11.2580342
2026-01-07T03:55:01.693,22.0,50.3,-0.1176798,-2.0790097999999997,11.375713999999999
2026-01-07T03:55:03.948,22.0,50.3,-0.1569064,-2.1182364,11.3364874
2026-01-07T03:55:06.209,22.0,50.3,-0.1569064,-2.157463,11.375713999999999
2026-01-07T03:55:08.469,22.0,50.3,-0.1569064,-2.157463,11.2972608
2026-01-07T03:55:10.729,22.0,50.4,-0.1569064,-2.157463,11.375713999999999
2026-01-07T03:55:12.984,22.0,50.4,-0.196133,-2.0790097999999997,11.414940599999998
2026-01-07T03:55:15.245,22.0,50.4,-0.1176798,-2.157463,11.3364874
2026-01-07T03:55:17.505,22.0,50.4,-0.196133,-2.1182364,11.3364874
2026-01-07T03:55:19.760,22.0,50.5,-0.1569064,-2.1182364,11.179581
2026-01-07T03:55:22.016,22.0,50.4,-0.1176798,-2.1182364,11.2188076
2026-01-07T03:55:24.271,22.0,50.4,-0.1569064,-2.157463,11.2580342
2026-01-07T03:55:26.529,22.0,50.5,-0.196133,-2.0790097999999997,11.3364874
2026-01-07T03:55:28.789,22.0,50.4,-0.1176798,-2.1182364,11.2580342
2026-01-07T03:55:31.049,22.0,50.4,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T03:55:33.309,22.0,50.3,-0.1176798,-2.1182364,11.2580342
2026-01-07T03:55:35.564,22.0,50.3,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T03:55:37.825,22.1,50.2,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:55:40.080,22.0,50.1,-0.1569064,-2.1966896,11.3364874
2026-01-07T03:55:42.335,22.0,50.0,-0.1569064,-2.157463,11.2972608
2026-01-07T03:55:44.597,22.0,50.0,-0.1569064,-2.157463,11.2972608
2026-01-07T03:55:46.857,22.0,50.0,-0.1569064,-2.1966896,11.2972608
2026-01-07T03:55:49.117,22.0,50.0,-0.196133,-2.1182364,11.3364874
2026-01-07T03:55:51.377,22.0,50.0,-0.0784532,-2.0790097999999997,11.2580342
2026-01-07T03:55:53.637,22.0,50.0,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T03:55:55.897,22.0,50.0,-0.196133,-2.1182364,11.179581
2026-01-07T03:55:58.157,22.0,50.1,-0.1569064,-2.0790097999999997,11.3364874
2026-01-07T03:56:00.417,22.0,50.2,-0.1569064,-2.0397832,11.3364874
2026-01-07T03:56:02.677,22.0,50.2,-0.1176798,-2.1182364,11.2188076
2026-01-07T03:56:04.932,22.1,50.3,-0.0784532,-2.157463,11.2580342
2026-01-07T03:56:07.193,22.0,50.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:56:09.453,22.0,50.3,-0.196133,-2.1182364,11.3364874
2026-01-07T03:56:11.713,22.0,50.3,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:56:13.968,22.1,50.4,-0.0784532,-2.1966896,11.375713999999999
2026-01-07T03:56:16.229,22.0,50.3,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T03:56:18.489,22.0,50.3,-0.1569064,-2.157463,11.3364874
2026-01-07T03:56:20.744,22.0,50.3,-0.0784532,-2.157463,11.375713999999999
2026-01-07T03:56:23.000,22.0,50.4,-0.1569064,-2.1966896,11.375713999999999
2026-01-07T03:56:25.255,22.1,50.5,-0.196133,-2.157463,11.454167199999999
2026-01-07T03:56:27.511,22.0,50.4,-0.1569064,-2.157463,11.375713999999999
2026-01-07T03:56:29.769,22.0,50.4,-0.196133,-2.0790097999999997,11.3364874
2026-01-07T03:56:32.024,22.0,50.4,-0.1176798,-2.157463,11.375713999999999
2026-01-07T03:56:34.279,22.0,50.5,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:56:36.541,22.0,50.4,-0.0784532,-2.1182364,11.2580342
2026-01-07T03:56:38.796,22.0,50.5,-0.1569064,-2.1966896,11.375713999999999
2026-01-07T03:56:41.051,22.0,50.5,-0.196133,-2.157463,11.414940599999998
2026-01-07T03:56:43.313,22.1,50.5,-0.1569064,-2.157463,11.3364874
2026-01-07T03:56:45.568,22.1,50.5,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:56:47.829,22.0,50.5,-0.1569064,-2.157463,11.3364874
2026-01-07T03:56:50.089,22.0,50.5,-0.2353596,-2.0790097999999997,11.375713999999999
2026-01-07T03:56:52.344,22.0,50.5,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:56:54.605,22.1,50.6,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T03:56:56.865,22.1,50.6,-0.1176798,-2.157463,11.2580342
2026-01-07T03:56:59.120,22.0,50.5,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:57:01.381,22.1,50.5,-0.1569064,-2.0790097999999997,11.3364874
2026-01-07T03:57:03.641,22.1,50.4,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:57:05.901,22.1,50.4,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:57:08.156,22.1,50.4,-0.196133,-2.157463,11.2580342
2026-01-07T03:57:10.412,22.0,50.4,-0.1176798,-2.157463,11.2972608
2026-01-07T03:57:12.668,22.0,50.4,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T03:57:14.923,22.1,50.5,-0.0784532,-2.1182364,11.3364874
2026-01-07T03:57:17.179,22.1,50.5,-0.1569064,-2.1182364,11.3364874
2026-01-07T03:57:19.434,22.1,50.5,-0.1569064,-2.157463,11.3364874
2026-01-07T03:57:21.690,22.1,50.5,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T03:57:23.945,22.1,50.5,-0.2353596,-2.1182364,11.3364874
2026-01-07T03:57:26.201,22.0,50.4,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:57:28.456,22.0,50.4,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T03:57:30.712,22.0,50.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:57:32.968,22.1,50.3,-0.1176798,-2.157463,11.2972608
2026-01-07T03:57:35.223,22.1,50.2,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:57:37.479,22.1,50.1,-0.1569064,-2.157463,11.2972608
2026-01-07T03:57:39.734,,,-0.1176798,-2.157463,11.3364874
2026-01-07T03:57:41.991,22.1,49.9,-0.1176798,-2.1182364,11.2580342
2026-01-07T03:57:44.246,22.0,49.8,-0.196133,-2.1182364,11.2580342
2026-01-07T03:57:46.502,22.1,49.9,-0.1176798,-2.1182364,11.2188076
2026-01-07T03:57:48.758,22.1,50.0,-0.0784532,-2.157463,11.2972608
2026-01-07T03:57:51.013,22.0,49.9,-0.1569064,-2.157463,11.3364874
2026-01-07T03:57:53.269,22.1,50.0,-0.0784532,-2.1182364,11.2972608
2026-01-07T03:57:55.527,22.1,50.0,-0.1569064,-2.0790097999999997,11.414940599999998
2026-01-07T03:57:57.782,22.1,50.1,-0.1176798,-2.157463,11.375713999999999
2026-01-07T03:58:00.037,22.0,50.1,-0.1176798,-2.1966896,11.2972608
2026-01-07T03:58:02.293,22.1,50.2,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:58:04.553,22.0,50.1,-0.196133,-2.0790097999999997,11.3364874
2026-01-07T03:58:06.808,22.1,50.2,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T03:58:09.065,22.1,50.3,-0.1569064,-2.1182364,11.2188076
2026-01-07T03:58:11.320,22.0,50.3,-0.0784532,-2.0790097999999997,11.2972608
2026-01-07T03:58:13.581,22.1,50.3,-0.1569064,-2.1182364,11.2580342
2026-01-07T03:58:15.841,22.0,50.3,-0.1176798,-2.1182364,11.2580342
2026-01-07T03:58:18.101,22.0,50.3,-0.196133,-2.1182364,11.3364874
2026-01-07T03:58:20.361,22.0,50.3,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:58:22.616,22.0,50.4,-0.1569064,-2.157463,11.2580342
2026-01-07T03:58:24.871,22.1,50.4,-0.0784532,-2.1182364,11.2580342
2026-01-07T03:58:27.127,22.0,50.3,-0.1569064,-2.1182364,11.2580342
2026-01-07T03:58:29.382,22.1,50.3,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T03:58:31.641,22.0,50.2,-0.1569064,-2.157463,11.3364874
2026-01-07T03:58:33.896,22.0,50.3,-0.1176798,-2.157463,11.3364874
2026-01-07T03:58:36.157,22.1,50.3,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T03:58:38.417,22.0,50.3,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T03:58:40.672,22.0,50.2,-0.1569064,-2.157463,11.2580342
2026-01-07T03:58:42.927,22.0,50.2,-0.1176798,-2.1182364,11.2580342
2026-01-07T03:58:45.189,22.0,50.2,-0.1176798,-2.157463,11.3364874
2026-01-07T03:58:47.444,22.0,50.3,-0.0784532,-2.1966896,11.3364874
2026-01-07T03:58:49.699,22.0,50.3,-0.0392266,-2.157463,11.2580342
2026-01-07T03:58:51.955,22.0,50.3,-0.1569064,-2.157463,11.3364874
2026-01-07T03:58:54.210,22.0,50.3,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T03:58:56.469,22.0,50.4,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:58:58.729,22.1,50.4,-0.0784532,-2.157463,11.3364874
2026-01-07T03:59:00.984,22.0,50.3,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:59:03.239,22.1,50.4,-0.2353596,-2.1182364,11.3364874
2026-01-07T03:59:05.495,22.0,50.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T03:59:07.753,22.0,50.3,-0.196133,-2.1182364,11.2580342
2026-01-07T03:59:10.009,22.0,50.3,-0.1569064,-2.1182364,11.3364874
2026-01-07T03:59:12.264,22.1,50.4,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:59:14.520,22.0,50.4,-0.1569064,-2.1182364,11.2972608
2026-01-07T03:59:16.776,22.0,50.4,-0.1569064,-2.0790097999999997,11.2188076
2026-01-07T03:59:19.031,22.0,50.4,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T03:59:21.287,22.0,50.3,-0.1176798,-2.1182364,11.2972608
2026-01-07T03:59:23.543,22.0,50.4,-0.1176798,-2.1182364,11.2188076
2026-01-07T03:59:25.798,22.0,50.3,-0.0784532,-2.1182364,11.2972608
2026-01-07T03:59:28.054,22.1,50.3,-0.196133,-2.1182364,11.3364874
2026-01-07T03:59:30.310,22.1,50.2,-0.1176798,-2.1966896,11.3364874
2026-01-07T03:59:32.566,22.0,50.1,-0.1569064,-2.157463,11.2972608
2026-01-07T03:59:34.821,22.0,50.1,-0.1569064,-2.157463,11.375713999999999
2026-01-07T03:59:37.077,22.1,50.1,-0.1569064,-2.1182364,11.2580342
2026-01-07T03:59:39.332,22.1,49.9,-0.196133,-2.157463,11.375713999999999
