timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-24T07:37:23.545,21.0,60.6,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:37:25.800,21.0,60.6,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:37:28.056,21.0,60.5,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:37:30.312,21.0,60.5,0.0,-1.8436502,11.061901200000001
2025-12-24T07:37:32.567,21.0,60.4,0.0,-1.8436502,11.1011278
2025-12-24T07:37:34.823,21.0,60.4,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:37:37.079,21.0,60.4,-0.0392266,-1.8436502,11.179581
2025-12-24T07:37:39.335,21.0,60.4,-0.1176798,-1.8044235999999998,11.0226746
2025-12-24T07:37:41.590,21.0,60.4,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T07:37:43.846,21.0,60.4,0.0,-1.8044235999999998,11.1403544
2025-12-24T07:37:46.102,21.0,60.4,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:37:48.359,21.0,60.4,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:37:50.615,21.0,60.4,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:37:52.870,21.0,60.4,-0.0784532,-1.8828768,11.1403544
2025-12-24T07:37:55.126,21.0,60.4,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:37:57.382,21.0,60.4,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:37:59.637,21.0,60.4,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:38:01.893,21.0,60.4,-0.0392266,-1.8828768,11.1403544
2025-12-24T07:38:04.148,21.0,60.5,-0.1569064,-1.8436502,11.061901200000001
2025-12-24T07:38:06.404,21.0,60.5,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:38:08.660,21.0,60.5,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:38:10.916,21.0,60.5,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:38:13.171,21.0,60.5,-0.0392266,-1.8828768,11.0226746
2025-12-24T07:38:15.427,21.1,60.6,0.0,-1.8436502,11.1403544
2025-12-24T07:38:17.682,21.1,60.6,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:38:19.938,21.0,60.5,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:38:22.194,21.0,60.4,0.0,-1.8436502,11.061901200000001
2025-12-24T07:38:24.449,21.0,60.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T07:38:26.705,21.0,60.4,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:38:28.961,21.0,60.4,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:38:31.217,21.1,60.4,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:38:33.472,21.1,60.4,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:38:35.728,21.0,60.3,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:38:37.984,21.1,60.4,0.0,-1.8436502,11.061901200000001
2025-12-24T07:38:40.240,21.1,60.4,0.0,-1.8436502,11.1011278
2025-12-24T07:38:42.496,21.1,60.5,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T07:38:44.751,21.0,60.4,0.0,-1.8436502,11.1403544
2025-12-24T07:38:47.007,21.1,60.5,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:38:49.263,21.0,60.5,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:38:51.518,21.1,60.6,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:38:53.774,21.1,60.7,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T07:38:56.030,21.0,60.6,-0.1176798,-1.8436502,11.1403544
2025-12-24T07:38:58.286,21.1,60.7,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:39:00.541,21.0,60.6,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:39:02.797,21.1,60.7,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:39:05.053,21.0,60.6,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T07:39:07.308,21.1,60.7,0.0,-1.8436502,11.061901200000001
2025-12-24T07:39:09.564,21.0,60.6,0.0,-1.8436502,11.0226746
2025-12-24T07:39:11.820,21.0,60.7,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:39:14.075,21.1,60.7,0.0,-1.8436502,11.179581
2025-12-24T07:39:16.331,21.1,60.8,-0.0784532,-1.8828768,11.0226746
2025-12-24T07:39:18.587,21.1,60.8,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:39:20.842,21.1,60.8,-0.0784532,-1.8436502,11.0226746
2025-12-24T07:39:23.098,21.1,60.8,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:39:25.354,21.1,60.8,-0.0392266,-1.8436502,11.0226746
2025-12-24T07:39:27.609,21.1,60.8,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:39:29.865,21.1,60.7,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:39:32.121,21.1,60.8,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:39:34.377,21.1,60.8,0.0,-1.9221034,11.1403544
2025-12-24T07:39:36.632,21.1,60.8,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:39:38.888,21.1,60.8,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:39:41.143,21.1,60.8,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T07:39:43.399,21.1,60.8,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:39:45.655,21.0,60.8,0.0,-1.8828768,11.1403544
2025-12-24T07:39:47.911,21.1,60.9,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:39:50.166,21.1,60.9,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:39:52.422,21.1,60.9,-0.0392266,-1.8828768,11.0226746
2025-12-24T07:39:54.678,21.0,60.8,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:39:56.934,21.1,61.0,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T07:39:59.189,21.1,61.0,-0.1176798,-1.8436502,11.1011278
2025-12-24T07:40:01.445,21.1,61.0,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:40:03.701,21.0,60.9,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:40:05.957,21.1,61.0,0.0,-1.8436502,11.1011278
2025-12-24T07:40:08.212,21.1,61.0,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:40:10.468,,,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:40:12.724,21.1,61.0,0.0,-1.8436502,11.179581
2025-12-24T07:40:14.979,21.1,61.0,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T07:40:17.235,21.1,61.0,-0.0392266,-1.8436502,11.179581
2025-12-24T07:40:19.491,21.1,61.1,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:40:21.747,21.0,61.0,-0.0392266,-1.8436502,11.179581
2025-12-24T07:40:24.002,21.1,61.0,-0.0784532,-1.8436502,11.0226746
2025-12-24T07:40:26.258,21.1,61.0,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:40:28.514,21.1,61.0,0.0,-1.8436502,11.1011278
2025-12-24T07:40:30.770,21.1,61.0,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:40:33.025,21.1,61.1,-0.0392266,-1.8828768,11.179581
2025-12-24T07:40:35.281,21.1,61.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:40:37.537,21.1,61.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:40:39.792,21.1,61.1,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:40:42.048,21.0,61.1,-0.0784532,-1.8044235999999998,10.983448000000001
2025-12-24T07:40:44.304,21.1,61.1,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T07:40:46.559,21.1,61.1,0.0,-1.8436502,11.1403544
2025-12-24T07:40:48.815,21.1,61.1,0.0,-1.8436502,11.1011278
2025-12-24T07:40:51.071,21.1,61.1,0.0,-1.8044235999999998,11.1403544
2025-12-24T07:40:53.326,21.1,61.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:40:55.582,21.1,61.1,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:40:57.838,21.1,61.2,0.0,-1.9221034,11.1403544
2025-12-24T07:41:00.093,21.1,61.2,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T07:41:02.349,21.1,61.2,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:41:04.605,21.1,61.2,0.0,-1.8436502,11.1403544
2025-12-24T07:41:06.861,21.1,61.2,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:41:09.116,21.1,61.2,0.0,-1.8436502,11.1011278
2025-12-24T07:41:11.372,21.0,61.1,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:41:13.628,21.1,61.2,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:41:15.884,21.1,61.2,0.0,-1.8436502,11.1403544
2025-12-24T07:41:18.140,21.1,61.2,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:41:20.395,21.1,61.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:41:22.651,21.1,61.2,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:41:24.907,21.1,61.2,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T07:41:27.163,21.1,61.2,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:41:29.418,21.1,61.2,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:41:31.674,21.1,61.1,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:41:33.930,21.1,61.1,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:41:36.186,21.1,61.0,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:41:38.442,21.1,60.9,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:41:40.697,21.1,60.8,-0.0784532,-1.8828768,11.061901200000001
2025-12-24T07:41:42.953,21.1,60.7,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:41:45.209,21.1,60.6,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:41:47.465,21.1,60.6,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:41:49.720,21.1,60.6,0.0,-1.8828768,11.179581
2025-12-24T07:41:51.976,21.1,60.7,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:41:54.232,21.1,60.8,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:41:56.488,21.1,60.8,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:41:58.743,21.0,60.8,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:42:00.999,21.1,60.9,-0.0784532,-1.8436502,11.0226746
2025-12-24T07:42:03.255,21.1,60.9,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:42:05.511,21.1,61.1,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:42:07.766,21.1,61.2,-0.0392266,-1.8436502,11.0226746
2025-12-24T07:42:10.022,21.1,61.2,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T07:42:12.278,21.1,61.2,-0.1176798,-1.8436502,11.1403544
2025-12-24T07:42:14.533,21.1,61.2,-0.0784532,-1.8828768,11.0226746
2025-12-24T07:42:16.789,21.1,61.2,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:42:19.045,21.1,61.2,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:42:21.300,21.1,61.2,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:42:23.556,21.1,61.2,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T07:42:25.812,21.1,61.2,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T07:42:28.070,21.1,61.3,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:42:30.325,21.1,61.3,-0.0392266,-1.8436502,11.0226746
2025-12-24T07:42:32.581,21.1,61.3,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:42:34.837,21.1,61.4,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:42:37.093,21.1,61.4,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:42:39.348,21.1,61.4,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:42:41.604,21.1,61.5,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T07:42:43.860,21.1,61.4,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:42:46.116,21.1,61.5,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T07:42:48.371,21.1,61.5,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:42:50.627,21.1,61.5,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:42:52.883,21.1,61.5,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:42:55.139,21.1,61.5,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:42:57.394,21.1,61.5,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:42:59.650,21.1,61.5,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T07:43:01.906,21.1,61.4,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:43:04.161,21.1,61.4,0.0,-1.8436502,11.061901200000001
2025-12-24T07:43:06.417,21.1,61.4,-0.0784532,-1.765197,11.1011278
2025-12-24T07:43:08.673,21.1,61.4,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:43:10.929,21.1,61.4,-0.1176798,-1.8436502,11.061901200000001
2025-12-24T07:43:13.184,21.1,61.4,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:43:15.440,21.1,61.4,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:43:17.695,21.1,61.4,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:43:19.951,21.1,61.3,0.0,-1.8436502,11.1403544
2025-12-24T07:43:22.206,21.1,61.3,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:43:24.462,21.1,61.3,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:43:26.718,21.1,61.4,0.0,-1.8436502,11.061901200000001
2025-12-24T07:43:28.974,21.1,61.4,-0.0392266,-1.8436502,11.0226746
2025-12-24T07:43:31.229,21.1,61.4,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:43:33.485,21.1,61.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T07:43:35.741,21.1,61.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T07:43:37.996,21.1,61.4,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:43:40.252,21.1,61.4,-0.0784532,-1.8436502,11.179581
2025-12-24T07:43:42.508,21.1,61.3,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:43:44.763,21.1,61.3,-0.0784532,-1.8044235999999998,11.1403544
2025-12-24T07:43:47.019,21.1,61.3,-0.0392266,-1.765197,11.061901200000001
2025-12-24T07:43:49.275,21.1,61.2,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:43:51.531,21.1,61.2,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:43:53.786,21.1,61.2,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:43:56.042,21.1,61.1,-0.0392266,-1.8436502,11.179581
2025-12-24T07:43:58.298,21.1,61.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:44:00.554,21.1,61.0,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:44:02.809,21.1,61.0,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:44:05.065,21.1,61.0,-0.0784532,-1.8436502,11.0226746
2025-12-24T07:44:07.321,21.1,61.0,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:44:09.577,21.1,61.0,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:44:11.832,21.1,61.0,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:44:14.088,21.1,60.9,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T07:44:16.344,21.1,60.9,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:44:18.600,21.1,60.9,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:44:20.855,21.1,60.9,0.0,-1.8436502,11.1011278
2025-12-24T07:44:23.111,21.1,60.9,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:44:25.367,21.0,60.8,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:44:27.623,21.1,60.9,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:44:29.878,21.1,60.9,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:44:32.134,21.1,60.9,-0.0784532,-1.8828768,11.1403544
2025-12-24T07:44:34.390,21.1,60.8,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:44:36.645,21.0,60.8,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:44:38.901,21.1,60.9,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:44:41.156,21.1,61.0,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T07:44:43.412,21.1,61.0,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T07:44:45.668,21.1,61.0,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T07:44:47.923,21.1,61.0,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:44:50.179,21.1,61.0,0.0,-1.8828768,11.1011278
2025-12-24T07:44:52.435,21.0,60.9,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T07:44:54.691,21.0,60.9,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:44:56.947,21.1,61.0,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:44:59.203,21.1,60.9,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:45:01.458,21.1,60.9,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:45:03.714,21.1,60.9,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T07:45:05.970,21.1,60.9,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:45:08.226,21.1,60.9,0.0,-1.8828768,11.1403544
2025-12-24T07:45:10.482,21.1,60.9,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:45:12.737,21.1,60.9,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:45:14.993,21.1,60.9,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T07:45:17.249,21.1,60.9,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:45:19.505,21.1,60.9,-0.0392266,-1.8436502,10.9442214
2025-12-24T07:45:21.760,21.0,60.8,-0.1176798,-1.8044235999999998,11.1011278
2025-12-24T07:45:24.016,21.0,60.8,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:45:26.272,21.1,60.8,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:45:28.528,21.1,60.8,-0.0392266,-1.8436502,11.0226746
2025-12-24T07:45:30.783,21.0,60.7,0.0,-1.8828768,11.1011278
2025-12-24T07:45:33.039,21.1,60.8,-0.1176798,-1.8436502,11.061901200000001
2025-12-24T07:45:35.295,21.1,60.7,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:45:37.551,21.1,60.7,-0.1176798,-1.8436502,11.061901200000001
2025-12-24T07:45:39.806,21.0,60.7,0.0,-1.8436502,11.1403544
2025-12-24T07:45:42.062,21.1,60.7,-0.0392266,-1.9221034,11.1011278
2025-12-24T07:45:44.318,21.1,60.7,-0.0392266,-1.8436502,11.0226746
2025-12-24T07:45:46.574,21.1,60.8,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T07:45:48.829,21.1,60.8,0.0,-1.8436502,11.1403544
2025-12-24T07:45:51.085,21.1,60.8,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:45:53.341,21.1,60.8,-0.0392266,-1.8436502,11.179581
2025-12-24T07:45:55.597,21.1,60.7,-0.0392266,-1.8828768,11.1403544
2025-12-24T07:45:57.852,21.1,60.7,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:46:00.108,21.1,60.7,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T07:46:02.364,21.1,60.7,-0.0392266,-1.8828768,11.1403544
2025-12-24T07:46:04.620,21.1,60.7,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:46:06.875,21.1,60.7,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:46:09.131,21.1,60.7,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:46:11.387,21.1,60.7,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:46:13.643,21.1,60.7,0.0,-1.8436502,11.1403544
2025-12-24T07:46:15.899,21.1,60.7,-0.0784532,-1.8436502,11.0226746
2025-12-24T07:46:18.154,21.0,60.6,0.0,-1.8436502,11.1011278
2025-12-24T07:46:20.410,21.1,60.7,-0.0392266,-1.8828768,11.1403544
2025-12-24T07:46:22.666,21.0,60.6,-0.0392266,-1.8436502,10.983448000000001
2025-12-24T07:46:24.922,21.1,60.7,0.0,-1.8436502,11.1011278
2025-12-24T07:46:27.178,21.1,60.7,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:46:29.433,21.1,60.7,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T07:46:31.689,21.1,60.7,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:46:33.945,21.1,60.8,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:46:36.201,21.1,60.8,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:46:38.456,21.1,60.7,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:46:40.712,21.1,60.7,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:46:42.967,21.0,60.6,-0.0784532,-1.8828768,11.0226746
2025-12-24T07:46:45.223,21.0,60.6,0.0,-1.8436502,11.1011278
2025-12-24T07:46:47.479,21.1,60.7,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:46:49.735,21.1,60.6,0.0,-1.8436502,11.1403544
2025-12-24T07:46:51.990,21.1,60.6,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:46:54.246,21.1,60.6,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:46:56.502,21.1,60.6,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:46:58.757,21.1,60.6,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:47:01.013,21.1,60.6,-0.1176798,-1.8044235999999998,11.1011278
2025-12-24T07:47:03.269,21.1,60.6,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:47:05.525,21.1,60.6,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:47:07.781,21.1,60.6,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T07:47:10.037,21.0,60.5,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:47:12.292,21.1,60.6,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:47:14.547,21.1,60.6,-0.1176798,-1.8436502,11.1403544
2025-12-24T07:47:16.803,21.1,60.6,0.0,-1.8044235999999998,11.179581
2025-12-24T07:47:19.059,21.1,60.7,-0.0784532,-1.8436502,11.1403544
2025-12-24T07:47:21.315,21.1,60.7,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:47:23.570,21.1,60.7,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T07:47:25.826,21.1,60.7,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:47:28.081,21.1,60.7,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:47:30.337,21.1,60.7,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T07:47:32.593,21.1,60.7,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:47:34.849,21.1,60.7,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:47:37.104,21.0,60.6,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:47:39.361,21.1,60.6,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:47:41.617,21.0,60.6,-0.0392266,-1.8828768,11.1403544
2025-12-24T07:47:43.872,21.1,60.6,-0.0392266,-1.8436502,10.983448000000001
2025-12-24T07:47:46.128,21.1,60.6,-0.0784532,-1.8828768,11.1011278
2025-12-24T07:47:48.384,21.1,60.5,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:47:50.639,21.1,60.5,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T07:47:52.895,21.1,60.5,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:47:55.151,21.1,60.5,-0.0392266,-1.8436502,11.0226746
2025-12-24T07:47:57.407,21.1,60.5,-0.1176798,-1.8044235999999998,11.1011278
2025-12-24T07:47:59.662,21.1,60.5,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:48:01.918,21.1,60.5,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:48:04.174,21.0,60.4,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T07:48:06.430,21.1,60.4,0.0,-1.8436502,11.1403544
2025-12-24T07:48:08.685,21.1,60.4,-0.0392266,-1.8436502,11.0226746
2025-12-24T07:48:10.941,21.0,60.3,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:48:13.197,21.0,60.3,0.0,-1.8436502,11.1011278
2025-12-24T07:48:15.453,21.1,60.3,-0.1176798,-1.8436502,11.1011278
2025-12-24T07:48:17.708,21.0,60.3,-0.0784532,-1.8828768,11.061901200000001
2025-12-24T07:48:19.964,21.0,60.2,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:48:22.220,21.1,60.3,0.0,-1.8436502,11.1403544
2025-12-24T07:48:24.475,21.1,60.3,0.0,-1.8436502,11.1011278
2025-12-24T07:48:26.731,21.0,60.2,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:48:28.987,21.1,60.3,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:48:31.242,21.0,60.2,-0.0392266,-1.8436502,11.179581
2025-12-24T07:48:33.498,21.1,60.2,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T07:48:35.754,21.1,60.3,-0.0392266,-1.8828768,11.1403544
2025-12-24T07:48:38.010,21.1,60.3,-0.0392266,-1.8828768,11.1011278
2025-12-24T07:48:40.265,21.1,60.2,-0.0784532,-1.8436502,10.983448000000001
2025-12-24T07:48:42.521,21.0,60.2,-0.1176798,-1.8436502,11.061901200000001
2025-12-24T07:48:44.777,21.1,60.4,0.0,-1.8436502,11.061901200000001
2025-12-24T07:48:47.033,21.1,60.5,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T07:48:49.288,21.1,60.5,-0.1176798,-1.8436502,11.061901200000001
2025-12-24T07:48:51.544,21.1,60.6,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:48:53.800,21.1,60.7,-0.0392266,-1.8436502,11.1403544
2025-12-24T07:48:56.055,21.1,60.7,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:48:58.311,21.1,60.7,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T07:49:00.567,21.1,60.7,0.0,-1.765197,11.0226746
2025-12-24T07:49:02.822,21.1,60.7,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:49:05.078,21.0,60.6,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T07:49:07.334,21.1,60.6,-0.0392266,-1.8436502,11.1011278
2025-12-24T07:49:09.590,21.0,60.5,-0.0784532,-1.8436502,11.1011278
2025-12-24T07:49:11.845,21.1,60.5,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T07:49:14.101,21.1,60.4,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:49:16.357,21.0,60.4,0.0,-1.8828768,11.1403544
2025-12-24T07:49:18.612,21.1,60.5,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T07:49:20.868,21.0,60.4,-0.0784532,-1.8436502,11.1403544
